event freq_diff mean_logtpm pval pval.corr comparison group.i group.j mean_freq.i mean_freq.j
Anogam_AGAP005585-RC Anogam_AGAP005585-RC 0.0926900645295528 1.02001768919431 0.0333998005982054 0.114033831685519 OeCa M OecyM BulkM 0.626404541390111 0.533714476860558
Anogam_AGAP005599-RA Anogam_AGAP005599-RA 0.0854787256992184 -Inf 0.0337972166998012 0.114033831685519 OeCa M OecyM BulkM 0.374799607938013 0.289320882238794
Anogam_AGAP005599-RE Anogam_AGAP005599-RE 0.203551777239851 -Inf 0.0149105367793241 0.114033831685519 OeCa M OecyM BulkM 0.427311301114603 0.223759523874752
Anogam_AGAP005613-RA Anogam_AGAP005613-RA 1 0.7785462051899 0.000498504486540374 0.114033831685519 OeCa M OecyM BulkM 1 0
Anogam_AGAP005627-RC Anogam_AGAP005627-RC 0.0550860186220643 -0.385938942279308 0.0478564307078764 0.114033831685519 OeCa M OecyM BulkM 0.0639697103524393 0.00888369173037507
Anogam_AGAP005627-RA Anogam_AGAP005627-RA 0.0953265860498626 -Inf 0.0308151093439364 0.114033831685519 OeCa M OecyM BulkM 0.329386915140368 0.234060329090505
Anogam_AGAP005627-RB Anogam_AGAP005627-RB 0.0729149327215887 0.0478228367628293 0.043369890329013 0.114033831685519 OeCa M OecyM BulkM 0.137580173521921 0.0646652408003324
Anogam_AGAP005747-RA Anogam_AGAP005747-RA 0.291997052381047 1.07508490638723 0.00847457627118642 0.114033831685519 OeCa M OecyM BulkM 0.845338320422759 0.553341268041712
Anogam_AGAP005777-RA Anogam_AGAP005777-RA 0.0791039892436177 -Inf 0.0347912524850895 0.114033831685519 OeCa M OecyM BulkM 0.28874238152649 0.209638392282872
Anogam_AGAP005799-RB Anogam_AGAP005799-RB 0.0825311876538387 1.25735823498403 0.0443668993020937 0.114033831685519 OeCa M OecyM BulkM 0.631083609294147 0.548552421640308
Anogam_AGAP005807-RD Anogam_AGAP005807-RD 0.494383253842692 -Inf 0.00298210735586479 0.114033831685519 OeCa M OecyM BulkM 0.835956975560166 0.341573721717474
Anogam_AGAP005816-RB Anogam_AGAP005816-RB 0.367801965481841 1.42994665879418 0.0114656031904287 0.114033831685519 OeCa M OecyM BulkM 0.847687075149689 0.479885109667848
Anogam_AGAP005832-RB Anogam_AGAP005832-RB 0.722083650731727 0.293966662193358 0.00249252243270187 0.114033831685519 OeCa M OecyM BulkM 0.923498585087614 0.201414934355887
Anogam_AGAP005891-RA Anogam_AGAP005891-RA 0.0495090377425254 -Inf 0.0427435387673956 0.114033831685519 OeCa M OecyM BulkM 0.338239832556469 0.288730794813943
Anogam_AGAP005943-RA Anogam_AGAP005943-RA 0.135815674957018 1.60428976065045 0.0279162512462612 0.114033831685519 OeCa M OecyM BulkM 0.673927110726964 0.538111435769945
Anogam_AGAP005972-RA Anogam_AGAP005972-RA 0.054546857593175 1.00461747584614 0.0498504486540379 0.114033831685519 OeCa M OecyM BulkM 1 0.945453142406825
Anogam_AGAP006028-RB Anogam_AGAP006028-RB 0.198710088554347 -0.640215422882993 0.0199401794616151 0.114033831685519 OeCa M OecyM BulkM 0.535109867285059 0.336399778730712
Anogam_AGAP006079-RA Anogam_AGAP006079-RA 0.666666666666667 0.581211956036487 0.00299102691924225 0.114033831685519 OeCa M OecyM BulkM 1 0.333333333333333
Anogam_AGAP006107-RC Anogam_AGAP006107-RC 0.043755589908766 -Inf 0.0457256461232604 0.114033831685519 OeCa M OecyM BulkM 0.877860429081199 0.834104839172433
Anogam_AGAP006115-RB Anogam_AGAP006115-RB 0.0839868234932364 -Inf 0.0337972166998012 0.114033831685519 OeCa M OecyM BulkM 0.964362108737779 0.880375285244543
Anogam_AGAP006126-RA Anogam_AGAP006126-RA 0.227348030131318 1.16741603836684 0.0119641076769691 0.114033831685519 OeCa M OecyM BulkM 0.333333333333333 0.105985303202015
Anogam_AGAP006165-RB Anogam_AGAP006165-RB 0.123841501613571 -Inf 0.0268389662027833 0.114033831685519 OeCa M OecyM BulkM 0.570970466470238 0.447128964856667
Anogam_AGAP006186-RD Anogam_AGAP006186-RD 0.0840934162330105 2.02877614840288 0.0438683948155533 0.114033831685519 OeCa M OecyM BulkM 0.54876998220692 0.46467656597391
Anogam_AGAP006186-RA Anogam_AGAP006186-RA 0.0537606279859454 1.46078203111108 0.0498504486540379 0.114033831685519 OeCa M OecyM BulkM 0.190306812973875 0.13654618498793
Anogam_AGAP006264-RB Anogam_AGAP006264-RB 0.0526082354178253 1.27986469017569 0.0488534396809571 0.114033831685519 OeCa M OecyM BulkM 0.893069549883915 0.84046131446609
Anogam_AGAP006340-RA Anogam_AGAP006340-RA 0.102449150268181 0.550661991884421 0.0269192422731804 0.114033831685519 OeCa M OecyM BulkM 0.251542634583111 0.14909348431493
Anogam_AGAP006364-RB Anogam_AGAP006364-RB 0.165158433986956 1.49308543206074 0.018444666001994 0.114033831685519 OeCa M OecyM BulkM 0.672400737871457 0.507242303884501
Anogam_AGAP006376-RA Anogam_AGAP006376-RA 0.115351362457831 2.0525494096625 0.0324027916251246 0.114033831685519 OeCa M OecyM BulkM 0.418797490469815 0.303446128011984
Anogam_AGAP006411-RB Anogam_AGAP006411-RB 0.107908563114657 0.526237153781313 0.0244267198404786 0.114033831685519 OeCa M OecyM BulkM 0.999201718675043 0.891293155560385
Anogam_AGAP006412-RB Anogam_AGAP006412-RB 0.333474593532346 -Inf 0.00695825049701787 0.114033831685519 OeCa M OecyM BulkM 0.333627206479255 0.000152612946909355
Anogam_AGAP006436-RA Anogam_AGAP006436-RA 0.0558482532623832 2.68404262984234 0.0443668993020937 0.114033831685519 OeCa M OecyM BulkM 0.177647963356402 0.121799710094019
Anogam_AGAP006452-RB Anogam_AGAP006452-RB 0.167597825256531 -Inf 0.0218687872763419 0.114033831685519 OeCa M OecyM BulkM 0.30136671192541 0.133768886668879
Anogam_AGAP006462-RB Anogam_AGAP006462-RB 0.22312335504076 1.2753645970322 0.0164506480558325 0.114033831685519 OeCa M OecyM BulkM 0.314340384360332 0.0912170293195719
Anogam_AGAP006541-RA Anogam_AGAP006541-RA 0.29225911299938 -Inf 0.00795228628230615 0.114033831685519 OeCa M OecyM BulkM 1 0.70774088700062
Anogam_AGAP006665-RB Anogam_AGAP006665-RB 0.153306525645572 -Inf 0.0218687872763419 0.114033831685519 OeCa M OecyM BulkM 0.402930031872862 0.24962350622729
Anogam_AGAP006683-RC Anogam_AGAP006683-RC 0.127204583447399 1.72448397869555 0.0259222333000997 0.114033831685519 OeCa M OecyM BulkM 0.2128003994609 0.0855958160135016
Anogam_AGAP006713-RA Anogam_AGAP006713-RA 0.555289204367186 0.377626209760867 0.000997008973080749 0.114033831685519 OeCa M OecyM BulkM 0.631333048813873 0.0760438444466875
Anogam_AGAP006868-RB Anogam_AGAP006868-RB 0.437312992248062 0.510009883646256 0.00598205383848455 0.114033831685519 OeCa M OecyM BulkM 1 0.562687007751938
Anogam_AGAP006877-RA Anogam_AGAP006877-RA 0.5499999090336 0.0848177036631785 0.00398803589232305 0.114033831685519 OeCa M OecyM BulkM 1 0.4500000909664
Anogam_AGAP006893-RB Anogam_AGAP006893-RB 0.181818311416018 0.479805915539917 0.0114656031904287 0.114033831685519 OeCa M OecyM BulkM 0.440808261086644 0.258989949670626
Anogam_AGAP006902-RA Anogam_AGAP006902-RA 0.108908750463689 0.103847758782364 0.0244267198404786 0.114033831685519 OeCa M OecyM BulkM 0.179755748373988 0.0708469979102996
Anogam_AGAP006904-RC Anogam_AGAP006904-RC 0.0385107405167005 -Inf 0.0497017892644135 0.114033831685519 OeCa M OecyM BulkM 0.0933131766191945 0.054802436102494
Anogam_AGAP006921-RA Anogam_AGAP006921-RA 0.323429087921081 1.73502776443093 0.00847457627118642 0.114033831685519 OeCa M OecyM BulkM 0.756029950595775 0.432600862674694
Anogam_AGAP006990-RA Anogam_AGAP006990-RA 0.128099886934896 1.63177308094291 0.0269192422731804 0.114033831685519 OeCa M OecyM BulkM 0.970261186652802 0.842161299717906
Anogam_AGAP007064-RC Anogam_AGAP007064-RC 0.273600445338586 0.597872421900501 0.00897308075772679 0.114033831685519 OeCa M OecyM BulkM 0.89963127969982 0.626030834361235
Anogam_AGAP007103-RD Anogam_AGAP007103-RD 0.280831643509176 -Inf 0.00894632206759444 0.114033831685519 OeCa M OecyM BulkM 0.646874710885712 0.366043067376536
Anogam_AGAP007137-RA Anogam_AGAP007137-RA 0.302619047100937 -Inf 0.00695825049701787 0.114033831685519 OeCa M OecyM BulkM 0.638775365261724 0.336156318160787
Anogam_AGAP007172-RB Anogam_AGAP007172-RB 0.361782313143428 1.29816880196648 0.00847457627118642 0.114033831685519 OeCa M OecyM BulkM 0.895590435650531 0.533808122507103
Anogam_AGAP007247-RA Anogam_AGAP007247-RA 0.0581621639989414 0.479003830567508 0.0453639082751745 0.114033831685519 OeCa M OecyM BulkM 0.590258324607216 0.532096160608275
Anogam_AGAP007248-RA Anogam_AGAP007248-RA 0.159032427898965 0.985772885244497 0.0189431704885344 0.114033831685519 OeCa M OecyM BulkM 0.891261868841215 0.73222944094225
Anogam_AGAP007340-RA Anogam_AGAP007340-RA 0.140631165317574 1.01649264832124 0.0219341974077767 0.114033831685519 OeCa M OecyM BulkM 0.210495131340951 0.0698639660233768
Anogam_AGAP007348-RB Anogam_AGAP007348-RB 0.0594007601979425 -Inf 0.0397614314115308 0.114033831685519 OeCa M OecyM BulkM 0.935922152864118 0.876521392666175
Anogam_AGAP007393-RB Anogam_AGAP007393-RB 0.0906302328434541 0.169388774908344 0.0324027916251246 0.114033831685519 OeCa M OecyM BulkM 0.769820126033604 0.67918989319015
Anogam_AGAP007396-RA Anogam_AGAP007396-RA 0.21970273695028 1.65940323646063 0.0199401794616151 0.114033831685519 OeCa M OecyM BulkM 0.300696997308433 0.0809942603581527
Anogam_AGAP007523-RA Anogam_AGAP007523-RA 0.133230397572541 1.56820324638093 0.0244267198404786 0.114033831685519 OeCa M OecyM BulkM 0.176470615521495 0.0432402179489536
Anogam_AGAP007545-RA Anogam_AGAP007545-RA 0.224899599313178 1.9204021394907 0.0119641076769691 0.114033831685519 OeCa M OecyM BulkM 0.654022578503841 0.429122979190663
Anogam_AGAP007563-RB Anogam_AGAP007563-RB 0.097353468939446 -Inf 0.0308151093439364 0.114033831685519 OeCa M OecyM BulkM 0.231136970844283 0.133783501904837
Anogam_AGAP007587-RB Anogam_AGAP007587-RB 0.393654305375374 1.21305979990604 0.00648055832502492 0.114033831685519 OeCa M OecyM BulkM 0.493433301812399 0.0997789964370254
Anogam_AGAP007629-RA Anogam_AGAP007629-RA 0.551665569048172 1.59475997800167 0.00548354935194417 0.114033831685519 OeCa M OecyM BulkM 0.60853273443769 0.0568671653895174
Anogam_AGAP007659-RB Anogam_AGAP007659-RB 0.268505029563258 1.17771045493872 0.0149551345962113 0.114033831685519 OeCa M OecyM BulkM 0.333333333333333 0.0648283037700754
Anogam_AGAP007691-RC Anogam_AGAP007691-RC 0.126992248345225 1.02171588215548 0.0254237288135593 0.114033831685519 OeCa M OecyM BulkM 0.377419191853803 0.250426943508578
Anogam_AGAP007713-RD Anogam_AGAP007713-RD 0.10435103247982 1.45184352020475 0.0279162512462612 0.114033831685519 OeCa M OecyM BulkM 0.658101169974384 0.553750137494563
Anogam_AGAP007724-RA Anogam_AGAP007724-RA 0.322483206818433 0.199700087747912 0.00598205383848455 0.114033831685519 OeCa M OecyM BulkM 0.491804468656366 0.169321261837933
Anogam_AGAP001107-RB Anogam_AGAP001107-RB 0.154319153415049 1.6050285926239 0.0224327018943171 0.114033831685519 OeCa M OecyM BulkM 0.535747334726243 0.381428181311195
Anogam_AGAP001110-RB Anogam_AGAP001110-RB 0.353928347088784 -Inf 0.00695825049701787 0.114033831685519 OeCa M OecyM BulkM 0.909046342142864 0.55511799505408
Anogam_AGAP001111-RB Anogam_AGAP001111-RB 0.232659700454753 1.43134341702891 0.018444666001994 0.114033831685519 OeCa M OecyM BulkM 0.647806907647174 0.415147207192421
Anogam_AGAP001117-RD Anogam_AGAP001117-RD 0.442580204641306 -Inf 0.00397614314115308 0.114033831685519 OeCa M OecyM BulkM 0.917213874836968 0.474633670195662
Anogam_AGAP001168-RA Anogam_AGAP001168-RA 0.144566663674657 1.48465611731922 0.0204386839481555 0.114033831685519 OeCa M OecyM BulkM 0.741157387340933 0.596590723666276
Anogam_AGAP001200-RB Anogam_AGAP001200-RB 0.46773325361695 0.746125742390521 0.00448654037886342 0.114033831685519 OeCa M OecyM BulkM 0.721274344182193 0.253541090565243
Anogam_AGAP001208-RC Anogam_AGAP001208-RC 0.142764693914436 -Inf 0.0248508946322067 0.114033831685519 OeCa M OecyM BulkM 0.6564725340278 0.513707840113364
Anogam_AGAP001238-RA Anogam_AGAP001238-RA 0.66547947842934 1.24183239819901 0.00249252243270187 0.114033831685519 OeCa M OecyM BulkM 0.666666666666667 0.00118718823732624
Anogam_AGAP001269-RB Anogam_AGAP001269-RB 0.164835807712743 -Inf 0.0218687872763419 0.114033831685519 OeCa M OecyM BulkM 0.517738444137851 0.352902636425107
Anogam_AGAP001271-RB Anogam_AGAP001271-RB 0.35648689077994 1.62919630217475 0.0069790628115653 0.114033831685519 OeCa M OecyM BulkM 0.863434389132277 0.506947498352338
Anogam_AGAP001281-RA Anogam_AGAP001281-RA 0.0709196223598704 2.27878112800705 0.0403788634097707 0.114033831685519 OeCa M OecyM BulkM 0.958503233081225 0.887583610721355
Anogam_AGAP001283-RA Anogam_AGAP001283-RA 0.145067701553056 0.544310348113883 0.0214356929212363 0.114033831685519 OeCa M OecyM BulkM 0.807176548102618 0.662108846549561
Anogam_AGAP001303-RB Anogam_AGAP001303-RB 0.740083154593786 -Inf 0.000994035785288283 0.114033831685519 OeCa M OecyM BulkM 0.774338501954801 0.0342553473610159
Anogam_AGAP001330-RA Anogam_AGAP001330-RA 0.392493152569694 -0.209740514080233 0.00299102691924225 0.114033831685519 OeCa M OecyM BulkM 0.813573917180204 0.42108076461051
Anogam_AGAP001368-RB Anogam_AGAP001368-RB 0.198519014181303 0.847429406322953 0.0139581256231306 0.114033831685519 OeCa M OecyM BulkM 0.737745584561242 0.539226570379939
Anogam_AGAP001370-RA Anogam_AGAP001370-RA 0.111854746562635 -Inf 0.0298210735586481 0.114033831685519 OeCa M OecyM BulkM 0.818207982399554 0.706353235836918
Anogam_AGAP001419-RC Anogam_AGAP001419-RC 0.585810506416254 0.715275782050668 0.0049850448654038 0.114033831685519 OeCa M OecyM BulkM 0.760404673919605 0.174594167503351
Anogam_AGAP001459-RC Anogam_AGAP001459-RC 0.070468049106934 0.776466769716563 0.03938185443669 0.114033831685519 OeCa M OecyM BulkM 0.0929647398816135 0.0224966907746795
Anogam_AGAP001480-RA Anogam_AGAP001480-RA 0.127033524434968 1.39857802284659 0.0244267198404786 0.114033831685519 OeCa M OecyM BulkM 0.514746357817723 0.387712833382756
Anogam_AGAP001499-RB Anogam_AGAP001499-RB 0.0578373674451659 1.77819021232688 0.0488534396809571 0.114033831685519 OeCa M OecyM BulkM 0.962312394023666 0.9044750265785
Anogam_AGAP001501-RB Anogam_AGAP001501-RB 0.116386031164761 0.92929097888127 0.0324027916251246 0.114033831685519 OeCa M OecyM BulkM 0.259940070066317 0.143554038901556
Anogam_AGAP001505-RB Anogam_AGAP001505-RB 0.157351408479547 1.73045551679675 0.0219341974077767 0.114033831685519 OeCa M OecyM BulkM 0.791775383332015 0.634423974852468
Anogam_AGAP001520-RA Anogam_AGAP001520-RA 0.062992831596918 -Inf 0.0397614314115308 0.114033831685519 OeCa M OecyM BulkM 0.35331188426195 0.290319052665032
Anogam_AGAP013250-RA Anogam_AGAP013250-RA 0.210179462894744 0.493678080306573 0.0109670987038883 0.114033831685519 OeCa M OecyM BulkM 0.958304807128674 0.74812534423393
Anogam_AGAP001590-RB Anogam_AGAP001590-RB 0.78071770089074 0.418038232057145 0.00398803589232305 0.114033831685519 OeCa M OecyM BulkM 0.834095315170065 0.0533776142793252
Anogam_AGAP001621-RB Anogam_AGAP001621-RB 0.239712386183341 1.92161778722787 0.0109670987038883 0.114033831685519 OeCa M OecyM BulkM 0.632884753578511 0.393172367395171
Anogam_AGAP001653-RA Anogam_AGAP001653-RA 0.0883102218510261 -Inf 0.0328031809145129 0.114033831685519 OeCa M OecyM BulkM 0.963515395797953 0.875205173946927
Anogam_AGAP001677-RB Anogam_AGAP001677-RB 0.232792553327915 -Inf 0.0119284294234592 0.114033831685519 OeCa M OecyM BulkM 0.569248933597357 0.336456380269442
Anogam_AGAP001713-RB Anogam_AGAP001713-RB 0.227029198213678 0.874434878473176 0.0154536390827518 0.114033831685519 OeCa M OecyM BulkM 0.748091461774033 0.521062263560355
Anogam_AGAP001751-RE Anogam_AGAP001751-RE 0.0950697640369479 0.802940631950855 0.0274177467597209 0.114033831685519 OeCa M OecyM BulkM 0.158030620600385 0.0629608565634374
Anogam_AGAP001751-RD Anogam_AGAP001751-RD 0.116963476695459 2.60218363351932 0.0269192422731804 0.114033831685519 OeCa M OecyM BulkM 0.32439733509603 0.207433858400572
Anogam_AGAP001769-RD Anogam_AGAP001769-RD 0.0644514848186181 -Inf 0.0387673956262425 0.114033831685519 OeCa M OecyM BulkM 0.721007970232565 0.656556485413947
Anogam_AGAP001797-RI Anogam_AGAP001797-RI 0.19730535638588 0.838406255168783 0.0209371884346959 0.114033831685519 OeCa M OecyM BulkM 0.704293532011857 0.506988175625977
Anogam_AGAP001797-RC Anogam_AGAP001797-RC 0.0522259068779478 -Inf 0.0427435387673956 0.114033831685519 OeCa M OecyM BulkM 0.190341847794896 0.138115940916948
Anogam_AGAP001905-RB Anogam_AGAP001905-RB 0.199618324964194 1.08250243073235 0.0149551345962113 0.114033831685519 OeCa M OecyM BulkM 0.822818596794559 0.623200271830366
Anogam_AGAP001935-RA Anogam_AGAP001935-RA 0.14073606202241 0.999370932005866 0.0219341974077767 0.114033831685519 OeCa M OecyM BulkM 0.51564708192253 0.37491101990012
Anogam_AGAP001955-RB Anogam_AGAP001955-RB 0.121837472059949 -0.0708609680106952 0.0229312063808574 0.114033831685519 OeCa M OecyM BulkM 0.566331410302518 0.444493938242569
Anogam_AGAP013039-RA Anogam_AGAP013039-RA 0.103905465317275 -Inf 0.0298210735586481 0.114033831685519 OeCa M OecyM BulkM 0.540628963512515 0.43672349819524
Anogam_AGAP001999-RA Anogam_AGAP001999-RA 0.0942149636041332 0.810504581101391 0.0304087736789631 0.114033831685519 OeCa M OecyM BulkM 0.0942149636041332 0
Anogam_AGAP002018-RA Anogam_AGAP002018-RA 0.039284722428207 -Inf 0.0497017892644135 0.114033831685519 OeCa M OecyM BulkM 1 0.960715277571793
Anogam_AGAP002026-RC Anogam_AGAP002026-RC 0.150740207284731 -Inf 0.0218687872763419 0.114033831685519 OeCa M OecyM BulkM 0.625939784910974 0.475199577626243
Anogam_AGAP013165-RB Anogam_AGAP013165-RB 0.0951516321320621 -Inf 0.0308151093439364 0.114033831685519 OeCa M OecyM BulkM 0.11122748881579 0.0160758566837276
Anogam_AGAP002085-RA Anogam_AGAP002085-RA 0.297765168022327 -0.267489371816809 0.0114656031904287 0.114033831685519 OeCa M OecyM BulkM 0.934095572767885 0.636330404745558
Anogam_AGAP002128-RB Anogam_AGAP002128-RB 0.0703347846563177 1.19958467348237 0.0458624127617149 0.114033831685519 OeCa M OecyM BulkM 0.91770054814678 0.847365763490462
Anogam_AGAP002149-RA Anogam_AGAP002149-RA 0.256200851236836 1.36077334318843 0.0114656031904287 0.114033831685519 OeCa M OecyM BulkM 0.545083373048577 0.288882521811742
Anogam_AGAP002152-RB Anogam_AGAP002152-RB 0.294746072316963 1.27533997823111 0.00947158524426722 0.114033831685519 OeCa M OecyM BulkM 0.742114565422936 0.447368493105972
Anogam_AGAP002161-RA Anogam_AGAP002161-RA 0.0502010844869751 2.7155597693215 0.0478564307078764 0.114033831685519 OeCa M OecyM BulkM 0.913881707612913 0.863680623125938
Anogam_AGAP002181-RC Anogam_AGAP002181-RC 0.127407974159707 -Inf 0.0268389662027833 0.114033831685519 OeCa M OecyM BulkM 0.684629685845435 0.557221711685729
Anogam_AGAP002258-RB Anogam_AGAP002258-RB 0.108893846264897 0.334128004422269 0.0279162512462612 0.114033831685519 OeCa M OecyM BulkM 0.682682700123379 0.573788853858482
Anogam_AGAP002266-RB Anogam_AGAP002266-RB 0.0557217267228798 -Inf 0.0407554671968191 0.114033831685519 OeCa M OecyM BulkM 0.42569407088366 0.36997234416078
Anogam_AGAP002272-RC Anogam_AGAP002272-RC 0.232546004516881 -Inf 0.0119284294234592 0.114033831685519 OeCa M OecyM BulkM 0.232546004516881 0
Anogam_AGAP002274-RA Anogam_AGAP002274-RA 0.203603958009278 -Inf 0.0149105367793241 0.114033831685519 OeCa M OecyM BulkM 0.797319330788494 0.593715372779216
Anogam_AGAP002285-RA Anogam_AGAP002285-RA 0.157150184596818 0.944310067444977 0.0249252243270189 0.114033831685519 OeCa M OecyM BulkM 0.344409696276498 0.18725951167968
Anogam_AGAP002315-RA Anogam_AGAP002315-RA 0.168592780027793 1.79675982955922 0.0129611166500498 0.114033831685519 OeCa M OecyM BulkM 0.379499757395176 0.210906977367383
Anogam_AGAP002324-RB Anogam_AGAP002324-RB 0.0988980263736306 -Inf 0.0298210735586481 0.114033831685519 OeCa M OecyM BulkM 0.103576723841911 0.00467869746828029
Anogam_AGAP002350-RA Anogam_AGAP002350-RA 0.141510637355246 0.41555103324235 0.0254237288135593 0.114033831685519 OeCa M OecyM BulkM 0.166666666666667 0.025156029311421
Anogam_AGAP002350-RE Anogam_AGAP002350-RE 0.162809730708148 1.01278180190802 0.0189431704885344 0.114033831685519 OeCa M OecyM BulkM 0.166666666666667 0.00385693595851856
Anogam_AGAP002352-RB Anogam_AGAP002352-RB 0.100240302206189 0.510789950628051 0.0269192422731804 0.114033831685519 OeCa M OecyM BulkM 0.31547300833391 0.215232706127721
Anogam_AGAP002354-RA Anogam_AGAP002354-RA 0.229426987471559 1.8821068539277 0.0139581256231306 0.114033831685519 OeCa M OecyM BulkM 0.665122887558034 0.435695900086475
Anogam_AGAP002355-RB Anogam_AGAP002355-RB 0.22476982664682 -Inf 0.0119284294234592 0.114033831685519 OeCa M OecyM BulkM 0.954933635059398 0.730163808412578
Anogam_AGAP013481-RD Anogam_AGAP013481-RD 0.235735782532597 0.856348118152739 0.0119641076769691 0.114033831685519 OeCa M OecyM BulkM 0.432167100720952 0.196431318188355
Anogam_AGAP002411-RC Anogam_AGAP002411-RC 0.136429786595045 1.11666757784792 0.0274177467597209 0.114033831685519 OeCa M OecyM BulkM 0.277866845270346 0.1414370586753
Anogam_AGAP002413-RA Anogam_AGAP002413-RA 0.251226916756856 0.575553576605697 0.00947158524426722 0.114033831685519 OeCa M OecyM BulkM 0.344126113876488 0.0928991971196314
Anogam_AGAP002413-RB Anogam_AGAP002413-RB 0.087938066763611 0.807690865754717 0.0348953140578265 0.114033831685519 OeCa M OecyM BulkM 0.533525923910027 0.445587857146416
Anogam_AGAP002439-RA Anogam_AGAP002439-RA 0.0538611115370624 0.684120295496399 0.0488534396809571 0.114033831685519 OeCa M OecyM BulkM 0.648520576554015 0.594659465016952
Anogam_AGAP002463-RB Anogam_AGAP002463-RB 0.314206500352472 -Inf 0.00695825049701787 0.114033831685519 OeCa M OecyM BulkM 0.928919601719231 0.614713101366759
Anogam_AGAP002539-RA Anogam_AGAP002539-RA 0.167140510666294 -Inf 0.0218687872763419 0.114033831685519 OeCa M OecyM BulkM 0.167140510666294 0
Anogam_AGAP002541-RC Anogam_AGAP002541-RC 0.388016954589899 1.01524203407589 0.00598205383848455 0.114033831685519 OeCa M OecyM BulkM 0.829510979240939 0.44149402465104
Anogam_AGAP002601-RA Anogam_AGAP002601-RA 1 1.33549655805285 0.000498504486540374 0.114033831685519 OeCa M OecyM BulkM 1 0
Anogam_AGAP002609-RA Anogam_AGAP002609-RA 0.230753674821482 1.54316416734972 0.0139581256231306 0.114033831685519 OeCa M OecyM BulkM 0.868366633036427 0.637612958214945
Anogam_AGAP002625-RB Anogam_AGAP002625-RB 0.142404733557993 2.32097518401855 0.018444666001994 0.114033831685519 OeCa M OecyM BulkM 0.661883027880965 0.519478294322972
Anogam_AGAP002652-RB Anogam_AGAP002652-RB 0.167337227473462 0.478049439899242 0.0134596211365902 0.114033831685519 OeCa M OecyM BulkM 0.788804121995256 0.621466894521794
Anogam_AGAP002670-RA Anogam_AGAP002670-RA 0.437858712718768 1.6696393885893 0.00747756729810567 0.114033831685519 OeCa M OecyM BulkM 0.933888895131891 0.496030182413123
Anogam_AGAP002684-RB Anogam_AGAP002684-RB 0.242318329849368 -0.141405927075634 0.0149551345962113 0.114033831685519 OeCa M OecyM BulkM 0.46274768674467 0.220429356895301
Anogam_AGAP002690-RA Anogam_AGAP002690-RA 0.1989911733415 1.59950068198715 0.0159521435692921 0.114033831685519 OeCa M OecyM BulkM 0.842467636923339 0.64347646358184
Anogam_AGAP002711-RD Anogam_AGAP002711-RD 0.392753718876365 0.684833356218324 0.00797607178464604 0.114033831685519 OeCa M OecyM BulkM 0.485969895202545 0.0932161763261792
Anogam_AGAP002736-RB Anogam_AGAP002736-RB 0.087032288078771 1.85213056340327 0.0304087736789631 0.114033831685519 OeCa M OecyM BulkM 0.160277384064118 0.0732450959853466
Anogam_AGAP002737-RA Anogam_AGAP002737-RA 0.247311162250019 2.49140264864468 0.00797607178464604 0.114033831685519 OeCa M OecyM BulkM 0.777990412594766 0.530679250344746
Anogam_AGAP002737-RD Anogam_AGAP002737-RD 0.161992869398157 1.14350164605887 0.0219341974077767 0.114033831685519 OeCa M OecyM BulkM 0.161992869398157 0
Anogam_AGAP002773-RA Anogam_AGAP002773-RA 0.228043517745169 0.918800865581417 0.0139581256231306 0.114033831685519 OeCa M OecyM BulkM 0.240597125103605 0.0125536073584363
Anogam_AGAP002831-RA Anogam_AGAP002831-RA 0.171816510411163 0.559702933787216 0.0189431704885344 0.114033831685519 OeCa M OecyM BulkM 0.878784845807864 0.706968335396701
Anogam_AGAP013404-RA Anogam_AGAP013404-RA 0.233295968857977 1.60658107545628 0.014456630109671 0.114033831685519 OeCa M OecyM BulkM 1 0.766704031142023
Anogam_AGAP002839-RA Anogam_AGAP002839-RA 0.688251701725178 0.937303537049565 0.00299102691924225 0.114033831685519 OeCa M OecyM BulkM 0.740972729391714 0.0527210276665363
Anogam_AGAP002858-RC Anogam_AGAP002858-RC 0.204227551540357 1.08105383368313 0.0134596211365902 0.114033831685519 OeCa M OecyM BulkM 0.391025516644071 0.186797965103714
Anogam_AGAP002858-RD Anogam_AGAP002858-RD 0.164280601247262 0.630711784805003 0.0194416749750748 0.114033831685519 OeCa M OecyM BulkM 0.207662376898862 0.0433817756516003
Anogam_AGAP002908-RB Anogam_AGAP002908-RB 0.073435937963336 0.666136153846274 0.0448654037886341 0.114033831685519 OeCa M OecyM BulkM 0.350748229220277 0.277312291256941
Anogam_AGAP002909-RB Anogam_AGAP002909-RB 0.123650967614071 0.529927694928345 0.0204386839481555 0.114033831685519 OeCa M OecyM BulkM 1 0.876349032385929
Anogam_AGAP002914-RA Anogam_AGAP002914-RA 0.519799075808994 1.41430196379572 0.00648055832502492 0.114033831685519 OeCa M OecyM BulkM 0.554086865151574 0.0342877893425799
Anogam_AGAP002931-RA Anogam_AGAP002931-RA 0.047352648752723 0.850375660203111 0.0498504486540379 0.114033831685519 OeCa M OecyM BulkM 0.437266720546985 0.389914071794262
Anogam_AGAP002970-RB Anogam_AGAP002970-RB 0.175012792303453 1.54335470656345 0.0204386839481555 0.114033831685519 OeCa M OecyM BulkM 0.230538170173054 0.055525377869601
