event freq_diff mean_logtpm pval pval.corr comparison group.i group.j mean_freq.i mean_freq.j
Anogam_AGAP006340-RC Anogam_AGAP006340-RC -0.221075740695047 -Inf 0.0119284294234592 0.117523816438212 OeCa A Oe Ca 0.523127843239352 0.744203583934399
Anogam_AGAP006376-RB Anogam_AGAP006376-RB -0.100925962448512 0.553617586700831 0.0373878364905284 0.117523816438212 OeCa A Oe Ca 0.566573686533956 0.667499648982468
Anogam_AGAP006411-RA Anogam_AGAP006411-RA -0.115309100516178 0.254737599887539 0.0353938185443669 0.117523816438212 OeCa A Oe Ca 0.000399140662478692 0.115708241178656
Anogam_AGAP006412-RA Anogam_AGAP006412-RA -0.166737296766173 -Inf 0.0159045725646123 0.117523816438212 OeCa A Oe Ca 0.833186396760372 0.999923693526545
Anogam_AGAP006452-RA Anogam_AGAP006452-RA -0.0826892665871154 -Inf 0.0298210735586481 0.117523816438212 OeCa A Oe Ca 0.702948448381271 0.785637714968386
Anogam_AGAP006462-RA Anogam_AGAP006462-RA -0.0896082274111706 0.849248007618341 0.0428713858424726 0.117523816438212 OeCa A Oe Ca 0.724571435839904 0.814179663251074
Anogam_AGAP006541-RB Anogam_AGAP006541-RB -0.171320407287476 -Inf 0.0159045725646123 0.117523816438212 OeCa A Oe Ca 0 0.171320407287476
Anogam_AGAP006601-RB Anogam_AGAP006601-RB -0.0675184611877523 2.25865338620085 0.0478564307078764 0.117523816438212 OeCa A Oe Ca 0.87915223102989 0.946670692217642
Anogam_AGAP006645-RD Anogam_AGAP006645-RD -0.104394678177244 -Inf 0.025844930417495 0.117523816438212 OeCa A Oe Ca 0.116596766787572 0.220991444964816
Anogam_AGAP006653-RA Anogam_AGAP006653-RA -0.0892255377060835 -Inf 0.0288270377733598 0.117523816438212 OeCa A Oe Ca 0.0577694288454116 0.146994966551495
Anogam_AGAP006665-RC Anogam_AGAP006665-RC -0.130635086087825 0.616287331453704 0.0274177467597209 0.117523816438212 OeCa A Oe Ca 0.0433227352138497 0.173957821301674
Anogam_AGAP006683-RB Anogam_AGAP006683-RB -0.0644561633793121 -Inf 0.0328031809145129 0.117523816438212 OeCa A Oe Ca 0.226773729108544 0.291229892487856
Anogam_AGAP006713-RB Anogam_AGAP006713-RB -0.683270549713189 1.78543067471756 0.00348953140578268 0.117523816438212 OeCa A Oe Ca 0.209717422451676 0.892987972164865
Anogam_AGAP006794-RB Anogam_AGAP006794-RB -0.309023478269681 -Inf 0.00497017892644136 0.117523816438212 OeCa A Oe Ca 0.690976521730319 1
Anogam_AGAP006800-RA Anogam_AGAP006800-RA -0.166934686521635 -Inf 0.0159045725646123 0.117523816438212 OeCa A Oe Ca 0.457839895743616 0.624774582265251
Anogam_AGAP006835-RA Anogam_AGAP006835-RA -0.0623776690009005 -Inf 0.0337972166998012 0.117523816438212 OeCa A Oe Ca 0 0.0623776690009005
Anogam_AGAP006868-RA Anogam_AGAP006868-RA -0.524305214839448 1.5300962373889 0.00648055832502492 0.117523816438212 OeCa A Oe Ca 0 0.524305214839448
Anogam_AGAP006877-RB Anogam_AGAP006877-RB -0.32777777400645 -Inf 0.00397614314115308 0.117523816438212 OeCa A Oe Ca 0.22222213502715 0.5499999090336
Anogam_AGAP006902-RB Anogam_AGAP006902-RB -0.0669191993466778 -Inf 0.0328031809145129 0.117523816438212 OeCa A Oe Ca 0.839070005692964 0.905989205039642
Anogam_AGAP006921-RB Anogam_AGAP006921-RB -0.132775986308476 -Inf 0.0218687872763419 0.117523816438212 OeCa A Oe Ca 0.333853008920427 0.466628995228903
Anogam_AGAP006966-RA Anogam_AGAP006966-RA -0.157422880372761 -Inf 0.0178926441351889 0.117523816438212 OeCa A Oe Ca 0.841527652244053 0.998950532616814
Anogam_AGAP007064-RB Anogam_AGAP007064-RB -0.179615219751921 0.57930227594231 0.0164506480558325 0.117523816438212 OeCa A Oe Ca 0.0455944333250941 0.225209653077015
Anogam_AGAP007064-RA Anogam_AGAP007064-RA -0.0478293799141465 -Inf 0.0387673956262425 0.117523816438212 OeCa A Oe Ca 0.0556019123188452 0.103431292232992
Anogam_AGAP007103-RA Anogam_AGAP007103-RA -0.0532092377089507 -Inf 0.0387673956262425 0.117523816438212 OeCa A Oe Ca 0.0901908914461985 0.143400129155149
Anogam_AGAP007103-RB Anogam_AGAP007103-RB -0.10120948789952 1.06007535975821 0.0408773678963111 0.117523816438212 OeCa A Oe Ca 0.172424317092192 0.273633804991713
Anogam_AGAP007137-RB Anogam_AGAP007137-RB -0.149511698914039 0.559283215456893 0.028913260219342 0.117523816438212 OeCa A Oe Ca 0.428714477161494 0.578226176075533
Anogam_AGAP007169-RB Anogam_AGAP007169-RB -0.0909872908253135 1.53284666686315 0.0428713858424726 0.117523816438212 OeCa A Oe Ca 0.360791066169076 0.451778356994389
Anogam_AGAP007172-RA Anogam_AGAP007172-RA -0.17070615743731 0.611206267931774 0.0229312063808574 0.117523816438212 OeCa A Oe Ca 0.071357132147085 0.242063289584395
Anogam_AGAP007237-RA Anogam_AGAP007237-RA -0.0338360306524473 -Inf 0.0467196819085487 0.117523816438212 OeCa A Oe Ca 0.816333190645835 0.850169221298282
Anogam_AGAP007248-RB Anogam_AGAP007248-RB -0.140940285538054 0.857801469829387 0.0304087736789631 0.117523816438212 OeCa A Oe Ca 0.132251912015347 0.273192197553402
Anogam_AGAP007312-RA Anogam_AGAP007312-RA -0.0301020633520464 -Inf 0.0497017892644135 0.117523816438212 OeCa A Oe Ca 0.0152732517702602 0.0453753151223065
Anogam_AGAP007340-RB Anogam_AGAP007340-RB -0.124107770812788 1.57615010353917 0.0304087736789631 0.117523816438212 OeCa A Oe Ca 0.749411893927442 0.87351966474023
Anogam_AGAP007358-RA Anogam_AGAP007358-RA -0.36708574509095 -Inf 0.000994035785288283 0.117523816438212 OeCa A Oe Ca 0 0.36708574509095
Anogam_AGAP007396-RC Anogam_AGAP007396-RC -0.191528970503254 -0.0204669947716401 0.018444666001994 0.117523816438212 OeCa A Oe Ca 0.0783593695174557 0.269888340020709
Anogam_AGAP007523-RB Anogam_AGAP007523-RB -0.0737720660776918 -Inf 0.0328031809145129 0.117523816438212 OeCa A Oe Ca 0.887604216810562 0.961376282888254
Anogam_AGAP007545-RB Anogam_AGAP007545-RB -0.32143988860971 0.307190343613339 0.00847457627118642 0.117523816438212 OeCa A Oe Ca 0.336438058460386 0.657877947070096
Anogam_AGAP007563-RA Anogam_AGAP007563-RA -0.118107083368579 1.171932981646 0.0373878364905284 0.117523816438212 OeCa A Oe Ca 0.643575244987175 0.761682328355754
Anogam_AGAP007587-RA Anogam_AGAP007587-RA -0.19425978048352 1.10763296527664 0.0244267198404786 0.117523816438212 OeCa A Oe Ca 0.468050470493255 0.662310250976776
Anogam_AGAP007629-RB Anogam_AGAP007629-RB -0.472558390686901 1.30529158284962 0.00747756729810567 0.117523816438212 OeCa A Oe Ca 0.303794181943117 0.776352572630018
Anogam_AGAP007659-RA Anogam_AGAP007659-RA -0.103320468405811 -0.318452701386953 0.0348953140578265 0.117523816438212 OeCa A Oe Ca 0.833333333333333 0.936653801739145
Anogam_AGAP007691-RB Anogam_AGAP007691-RB -0.187638804814431 0.0990857197712295 0.0194416749750748 0.117523816438212 OeCa A Oe Ca 0.215937483685038 0.403576288499469
Anogam_AGAP007691-RC Anogam_AGAP007691-RC -0.0644582956008089 1.14038551970504 0.0453639082751745 0.117523816438212 OeCa A Oe Ca 0.228144925350901 0.29260322095171
Anogam_AGAP007713-RB Anogam_AGAP007713-RB -0.0378744704202421 1.82254566396737 0.0483549351944167 0.117523816438212 OeCa A Oe Ca 0.0235096202837584 0.0613840907040005
Anogam_AGAP007724-RC Anogam_AGAP007724-RC -0.270751427645359 0.391028119624141 0.0099700897308076 0.117523816438212 OeCa A Oe Ca 0.245520459742325 0.516271887387684
Anogam_AGAP007724-RB Anogam_AGAP007724-RB -0.0446211847992589 -Inf 0.0397614314115308 0.117523816438212 OeCa A Oe Ca 0.163636921826196 0.208258106625455
Anogam_AGAP001107-RA Anogam_AGAP001107-RA -0.0991794112913897 -Inf 0.0268389662027833 0.117523816438212 OeCa A Oe Ca 0.492212473285469 0.591391884576858
Anogam_AGAP001110-RA Anogam_AGAP001110-RA -0.153177638252255 1.868640703353 0.0304087736789631 0.117523816438212 OeCa A Oe Ca 0.145853358216673 0.299030996468929
Anogam_AGAP001111-RA Anogam_AGAP001111-RA -0.09679350987427 -Inf 0.0278330019880716 0.117523816438212 OeCa A Oe Ca 0.140705364639099 0.237498874513369
Anogam_AGAP001111-RC Anogam_AGAP001111-RC -0.253714726426566 0.773738806908362 0.0139581256231306 0.117523816438212 OeCa A Oe Ca 0.11188028317908 0.365595009605646
Anogam_AGAP001117-RH Anogam_AGAP001117-RH -0.126233670727945 0.675380216356292 0.0314057826520439 0.117523816438212 OeCa A Oe Ca 0 0.126233670727945
Anogam_AGAP001117-RE Anogam_AGAP001117-RE -0.198248381818144 1.81970911139397 0.0149551345962113 0.117523816438212 OeCa A Oe Ca 0 0.198248381818144
Anogam_AGAP001117-RC Anogam_AGAP001117-RC -0.0644732129990951 -Inf 0.0328031809145129 0.117523816438212 OeCa A Oe Ca 0.0551907501086877 0.119663963107783
Anogam_AGAP001200-RA Anogam_AGAP001200-RA -0.30053612889394 1.61001408349715 0.0219341974077767 0.117523816438212 OeCa A Oe Ca 0.473689860295848 0.774225989189787
Anogam_AGAP001208-RB Anogam_AGAP001208-RB -0.0815022756159755 -Inf 0.0298210735586481 0.117523816438212 OeCa A Oe Ca 0.0795349575360897 0.161037233152065
Anogam_AGAP001238-RB Anogam_AGAP001238-RB -0.166073072548004 0.0496400454887193 0.028913260219342 0.117523816438212 OeCa A Oe Ca 0.333333333333333 0.499406405881337
Anogam_AGAP001269-RA Anogam_AGAP001269-RA -0.261578919962294 1.28138229345383 0.0174476570289133 0.117523816438212 OeCa A Oe Ca 0.257413948284984 0.518992868247278
Anogam_AGAP001271-RA Anogam_AGAP001271-RA -0.17070725228841 0.611870740023878 0.0229312063808574 0.117523816438212 OeCa A Oe Ca 0.110596533039047 0.281303785327456
Anogam_AGAP001303-RA Anogam_AGAP001303-RA -0.778318220807966 0.63912117122214 0.0019940179461615 0.117523816438212 OeCa A Oe Ca 0.204554105511527 0.982872326319492
Anogam_AGAP001330-RB Anogam_AGAP001330-RB -0.347956083492631 -Inf 0.00198807157057657 0.117523816438212 OeCa A Oe Ca 0.0965284997444117 0.444484583237043
Anogam_AGAP001368-RA Anogam_AGAP001368-RA -0.169919596841951 0.717501006425469 0.0299102691924227 0.117523816438212 OeCa A Oe Ca 0.309622342347843 0.479541939189794
Anogam_AGAP001370-RB Anogam_AGAP001370-RB -0.11677388749925 0.593260916475977 0.0299102691924227 0.117523816438212 OeCa A Oe Ca 0.194620140365308 0.311394027864558
Anogam_AGAP001419-RB Anogam_AGAP001419-RB -0.230828822330638 0.793899253384361 0.0189431704885344 0.117523816438212 OeCa A Oe Ca 0.223678835684728 0.454507658015366
Anogam_AGAP013284-RA Anogam_AGAP013284-RA -0.228117346212062 0.409627094745535 0.018444666001994 0.117523816438212 OeCa A Oe Ca 0.0258141393589889 0.253931485571051
Anogam_AGAP001480-RC Anogam_AGAP001480-RC -0.104450542080503 1.21412884276297 0.0418743768693918 0.117523816438212 OeCa A Oe Ca 0.0498592448860117 0.154309786966514
Anogam_AGAP001501-RC Anogam_AGAP001501-RC -0.125905272701567 1.31264833943802 0.0294117647058824 0.117523816438212 OeCa A Oe Ca 0.117243486278608 0.243148758980175
Anogam_AGAP001505-RA Anogam_AGAP001505-RA -0.12522774264856 1.33309100554431 0.0408773678963111 0.117523816438212 OeCa A Oe Ca 0.229343673866525 0.354571416515085
Anogam_AGAP013250-RB Anogam_AGAP013250-RB -0.283796948158356 1.4856385041069 0.0134596211365902 0.117523816438212 OeCa A Oe Ca 0.0512315474436557 0.335028495602012
Anogam_AGAP001581-RA Anogam_AGAP001581-RA -0.161715721945666 -Inf 0.0159045725646123 0.117523816438212 OeCa A Oe Ca 0.128355591523864 0.290071313469531
Anogam_AGAP001590-RA Anogam_AGAP001590-RA -0.675257757155212 0.658232150332391 0.00299102691924225 0.117523816438212 OeCa A Oe Ca 0.16804508481983 0.843302841975042
Anogam_AGAP001621-RA Anogam_AGAP001621-RA -0.132916420547163 1.7626347041429 0.0294117647058824 0.117523816438212 OeCa A Oe Ca 0.434478260219307 0.56739468076647
Anogam_AGAP001677-RA Anogam_AGAP001677-RA -0.100074308831271 -Inf 0.0268389662027833 0.117523816438212 OeCa A Oe Ca 0.445758724040008 0.545833032871279
Anogam_AGAP001677-RC Anogam_AGAP001677-RC -0.10708961629722 -Inf 0.0248508946322067 0.117523816438212 OeCa A Oe Ca 0.0619011261455838 0.168990742442804
Anogam_AGAP001690-RB Anogam_AGAP001690-RB -0.136385012762035 -Inf 0.0208747514910537 0.117523816438212 OeCa A Oe Ca 0.863614987237965 1
Anogam_AGAP001699-RB Anogam_AGAP001699-RB -0.328133993824166 2.37751028223878 0.00897308075772679 0.117523816438212 OeCa A Oe Ca 0.118614623138569 0.446748616962734
Anogam_AGAP001713-RC Anogam_AGAP001713-RC -0.0988248279254419 0.464140950292631 0.0279162512462612 0.117523816438212 OeCa A Oe Ca 0.0967065960948167 0.195531424020259
Anogam_AGAP001713-RA Anogam_AGAP001713-RA -0.101339977845004 0.918270537031411 0.0398803589232303 0.117523816438212 OeCa A Oe Ca 0.0761072419727392 0.177447219817743
Anogam_AGAP001751-RC Anogam_AGAP001751-RC -0.227123310289198 0.846272299829464 0.0209371884346959 0.117523816438212 OeCa A Oe Ca 0.284956364402632 0.512079674691831
Anogam_AGAP001769-RA Anogam_AGAP001769-RA -0.0734494994124194 1.92159582332815 0.0428713858424726 0.117523816438212 OeCa A Oe Ca 0.0896153772780453 0.163064876690465
Anogam_AGAP001769-RC Anogam_AGAP001769-RC -0.1039104490032 2.55989606882372 0.032901296111665 0.117523816438212 OeCa A Oe Ca 0.0753067614713339 0.179217210474533
Anogam_AGAP001797-RJ Anogam_AGAP001797-RJ -0.23274697604733 0.54407499255374 0.0179461615154536 0.117523816438212 OeCa A Oe Ca 0.0350223858445414 0.267769361891872
Anogam_AGAP001800-RB Anogam_AGAP001800-RB -0.159403607955712 -Inf 0.0168986083499006 0.117523816438212 OeCa A Oe Ca 0.526521465552468 0.685925073508181
Anogam_AGAP001935-RB Anogam_AGAP001935-RB -0.143799595987872 1.64267970272139 0.0383848454636092 0.117523816438212 OeCa A Oe Ca 0.311842832836013 0.455642428823886
Anogam_AGAP013039-RA Anogam_AGAP013039-RA -0.0532083926500995 -Inf 0.0387673956262425 0.117523816438212 OeCa A Oe Ca 0.373854450137967 0.427062842788067
Anogam_AGAP002015-RA Anogam_AGAP002015-RA -0.053816849298807 -Inf 0.0377733598409543 0.117523816438212 OeCa A Oe Ca 0.818397629438716 0.872214478737523
Anogam_AGAP002040-RB Anogam_AGAP002040-RB -0.163762213333903 -Inf 0.0159045725646123 0.117523816438212 OeCa A Oe Ca 0.5 0.663762213333903
Anogam_AGAP013165-RA Anogam_AGAP013165-RA -0.0727896522246403 -Inf 0.0328031809145129 0.117523816438212 OeCa A Oe Ca 0.882177955032713 0.954967607257353
Anogam_AGAP002083-RB Anogam_AGAP002083-RB -0.0636221885874088 -Inf 0.0337972166998012 0.117523816438212 OeCa A Oe Ca 0.936377811412591 1
Anogam_AGAP002085-RB Anogam_AGAP002085-RB -0.127936841122807 -Inf 0.0218687872763419 0.117523816438212 OeCa A Oe Ca 0.0239864417416443 0.151923282864452
Anogam_AGAP002149-RB Anogam_AGAP002149-RB -0.17156524456271 0.637054437150965 0.0219341974077767 0.117523816438212 OeCa A Oe Ca 0.453425128160754 0.624990372723464
Anogam_AGAP002152-RA Anogam_AGAP002152-RA -0.28954692372724 1.74694149551212 0.00947158524426722 0.117523816438212 OeCa A Oe Ca 0.306135652990803 0.595682576718043
Anogam_AGAP002161-RB Anogam_AGAP002161-RB -0.0725303239618642 1.37628145050419 0.0453639082751745 0.117523816438212 OeCa A Oe Ca 0.0843391124394163 0.15686943640128
Anogam_AGAP002181-RB Anogam_AGAP002181-RB -0.107609468048221 -Inf 0.0248508946322067 0.117523816438212 OeCa A Oe Ca 0.1053352854978 0.212944753546021
Anogam_AGAP002194-RB Anogam_AGAP002194-RB -0.103829740919026 0.810683570218454 0.0378863409770688 0.117523816438212 OeCa A Oe Ca 0.164394743760513 0.268224484679539
Anogam_AGAP002266-RA Anogam_AGAP002266-RA -0.0380722843832563 -Inf 0.0457256461232604 0.117523816438212 OeCa A Oe Ca 0.534146883372593 0.57221916775585
Anogam_AGAP002272-RB Anogam_AGAP002272-RB -0.293302062831492 0.412435250680503 0.00947158524426722 0.117523816438212 OeCa A Oe Ca 0.359499837579105 0.652801900410597
Anogam_AGAP002274-RB Anogam_AGAP002274-RB -0.213375750187209 1.20104520257217 0.0204386839481555 0.117523816438212 OeCa A Oe Ca 0.141014676227068 0.354390426414278
Anogam_AGAP002285-RB Anogam_AGAP002285-RB -0.135221257169071 1.58390311852069 0.0299102691924227 0.117523816438212 OeCa A Oe Ca 0.572346602906959 0.70756786007603
Anogam_AGAP002315-RB Anogam_AGAP002315-RB -0.114464113038747 1.31037254702907 0.0304087736789631 0.117523816438212 OeCa A Oe Ca 0 0.114464113038747
Anogam_AGAP002324-RA Anogam_AGAP002324-RA -0.1916025125814 -Inf 0.0139165009940358 0.117523816438212 OeCa A Oe Ca 0.80605813868446 0.99766065126586
Anogam_AGAP002350-RB Anogam_AGAP002350-RB -0.281776818363574 1.28876121237114 0.018444666001994 0.117523816438212 OeCa A Oe Ca 0.658098936043564 0.939875754407139
Anogam_AGAP002352-RA Anogam_AGAP002352-RA -0.156547598650195 0.222390889377273 0.0239282153539382 0.117523816438212 OeCa A Oe Ca 0.645578182540698 0.802125781190893
Anogam_AGAP002355-RA Anogam_AGAP002355-RA -0.105018574057776 -Inf 0.0248508946322067 0.117523816438212 OeCa A Oe Ca 0.0330906845972418 0.138109258655018
Anogam_AGAP013481-RB Anogam_AGAP013481-RB -0.169826906097319 -Inf 0.0159045725646123 0.117523816438212 OeCa A Oe Ca 0.555636653786852 0.725463559884171
Anogam_AGAP002411-RA Anogam_AGAP002411-RA -0.139969629406258 1.35513355960546 0.0388833499501495 0.117523816438212 OeCa A Oe Ca 0.682246976567646 0.822216605973905
Anogam_AGAP002413-RC Anogam_AGAP002413-RC -0.12628348217246 1.12799963527239 0.0338983050847458 0.117523816438212 OeCa A Oe Ca 0.0257488449121835 0.152032327084643
Anogam_AGAP002413-RD Anogam_AGAP002413-RD -0.0684478544545797 0.693667300797151 0.0448654037886341 0.117523816438212 OeCa A Oe Ca 0.101321840761344 0.169769695215924
Anogam_AGAP002463-RA Anogam_AGAP002463-RA -0.310751371526149 -Inf 0.00497017892644136 0.117523816438212 OeCa A Oe Ca 0.0950856878243485 0.405837059350498
Anogam_AGAP002541-RA Anogam_AGAP002541-RA -0.115024795300258 1.3935137505557 0.036889332003988 0.117523816438212 OeCa A Oe Ca 0.12355817603608 0.238582971336337
Anogam_AGAP002541-RB Anogam_AGAP002541-RB -0.191743666022433 0.91602430245568 0.0159521435692921 0.117523816438212 OeCa A Oe Ca 0.0313510437281287 0.223094709750562
Anogam_AGAP002564-RA Anogam_AGAP002564-RA -0.232315975342737 0.819491473053056 0.0169491525423729 0.117523816438212 OeCa A Oe Ca 0.325728966076787 0.558044941419524
Anogam_AGAP002601-RB Anogam_AGAP002601-RB -1 1.63687067419301 0.000498504486540374 0.117523816438212 OeCa A Oe Ca 0 1
Anogam_AGAP002609-RB Anogam_AGAP002609-RB -0.159274855175579 -Inf 0.0168986083499006 0.117523816438212 OeCa A Oe Ca 0.258249982526207 0.417524837701786
Anogam_AGAP002625-RA Anogam_AGAP002625-RA -0.223562458420398 1.52792177909589 0.0189431704885344 0.117523816438212 OeCa A Oe Ca 0.350380523617181 0.573942982037579
Anogam_AGAP002652-RA Anogam_AGAP002652-RA -0.123613255991127 0.687349956434073 0.0348953140578265 0.117523816438212 OeCa A Oe Ca 0.214152507998403 0.337765763989531
Anogam_AGAP002670-RB Anogam_AGAP002670-RB -0.224663930943527 0.696188513544339 0.0119641076769691 0.117523816438212 OeCa A Oe Ca 0.0430113758514182 0.267675306794945
Anogam_AGAP002690-RB Anogam_AGAP002690-RB -0.148655604380607 -Inf 0.0188866799204772 0.117523816438212 OeCa A Oe Ca 0.107664892144117 0.256320496524724
Anogam_AGAP002711-RB Anogam_AGAP002711-RB -0.146694383648665 -Inf 0.0188866799204772 0.117523816438212 OeCa A Oe Ca 0.209611339972485 0.35630572362115
Anogam_AGAP002737-RC Anogam_AGAP002737-RC -0.161574950210823 0.958931715302779 0.0299102691924227 0.117523816438212 OeCa A Oe Ca 0.043061368042584 0.204636318253407
Anogam_AGAP002737-RB Anogam_AGAP002737-RB -0.0775897610002667 2.15743653711667 0.0418743768693918 0.117523816438212 OeCa A Oe Ca 0.0271824661355635 0.10477222713583
Anogam_AGAP002773-RA Anogam_AGAP002773-RA -0.10067076037861 0.81835976261155 0.0324027916251246 0.117523816438212 OeCa A Oe Ca 0.120298562551803 0.220969322930412
Anogam_AGAP002831-RB Anogam_AGAP002831-RB -0.156985532610949 1.29120328678404 0.0358923230309073 0.117523816438212 OeCa A Oe Ca 0.123894253184849 0.280879785795798
Anogam_AGAP002839-RB Anogam_AGAP002839-RB -0.366337761146159 1.0258019355251 0.0129611166500498 0.117523816438212 OeCa A Oe Ca 0.407000599013355 0.773338360159514
Anogam_AGAP002858-RA Anogam_AGAP002858-RA -0.113988422999671 2.42769926907903 0.0259222333000997 0.117523816438212 OeCa A Oe Ca 0.121834540243621 0.235822963243292
Anogam_AGAP002858-RE Anogam_AGAP002858-RE -0.25429791672273 0.575503360022585 0.0154536390827518 0.117523816438212 OeCa A Oe Ca 0.119964270161759 0.374262186884489
Anogam_AGAP002908-RA Anogam_AGAP002908-RA -0.143536181339229 2.01893024020396 0.0294117647058824 0.117523816438212 OeCa A Oe Ca 0.558075215598331 0.70161139693756
Anogam_AGAP002909-RA Anogam_AGAP002909-RA -0.0743979849834744 1.43717345806999 0.0478564307078764 0.117523816438212 OeCa A Oe Ca 0 0.0743979849834744
Anogam_AGAP002914-RB Anogam_AGAP002914-RB -0.510273818651062 -Inf 0.000994035785288283 0.117523816438212 OeCa A Oe Ca 0.445924258234584 0.956198076885646
Anogam_AGAP002970-RB Anogam_AGAP002970-RB -0.104649465963509 1.59917313725797 0.0413758723828515 0.117523816438212 OeCa A Oe Ca 0.240657656264992 0.3453071222285
Anogam_AGAP002971-RA Anogam_AGAP002971-RA -0.142546113784191 1.81922333682402 0.0214356929212363 0.117523816438212 OeCa A Oe Ca 0.857453886215809 1
Anogam_AGAP013286-RB Anogam_AGAP013286-RB -0.219777894950312 1.49007613914688 0.0174476570289133 0.117523816438212 OeCa A Oe Ca 0.114076131000153 0.333854025950465
Anogam_AGAP013286-RC Anogam_AGAP013286-RC -0.104427925719203 1.12928327176538 0.0423728813559322 0.117523816438212 OeCa A Oe Ca 0.0552747896999035 0.159702715419107
Anogam_AGAP002996-RB Anogam_AGAP002996-RB -0.0910035477621307 0.675715711915012 0.0408773678963111 0.117523816438212 OeCa A Oe Ca 0.359424781614687 0.450428329376817
Anogam_AGAP003059-RB Anogam_AGAP003059-RB -0.130317642557087 1.33072028714584 0.036889332003988 0.117523816438212 OeCa A Oe Ca 0.291615331007148 0.421932973564236
Anogam_AGAP003075-RA Anogam_AGAP003075-RA -0.0886669019892167 2.45910624489763 0.0383848454636092 0.117523816438212 OeCa A Oe Ca 0.402075107795114 0.490742009784331
Anogam_AGAP003080-RB Anogam_AGAP003080-RB -0.107798682851717 0.60116313780466 0.0353938185443669 0.117523816438212 OeCa A Oe Ca 0.172941851201577 0.280740534053294
Anogam_AGAP003090-RA Anogam_AGAP003090-RA -0.226355205132822 0.767994673320458 0.0139581256231306 0.117523816438212 OeCa A Oe Ca 0.708778330235137 0.935133535367959
Anogam_AGAP003092-RE Anogam_AGAP003092-RE -0.0960604395393743 1.3117706043914 0.036889332003988 0.117523816438212 OeCa A Oe Ca 0.373152331702634 0.469212771242009
Anogam_AGAP003109-RA Anogam_AGAP003109-RA -0.172784821996588 0.777629821054883 0.0239282153539382 0.117523816438212 OeCa A Oe Ca 0.327281923508383 0.500066745504971
Anogam_AGAP003114-RA Anogam_AGAP003114-RA -0.163336077204513 1.12981494344238 0.0304087736789631 0.117523816438212 OeCa A Oe Ca 0.118250652064026 0.281586729268539
Anogam_AGAP003133-RB Anogam_AGAP003133-RB -0.208931461563268 1.03055875268244 0.0174476570289133 0.117523816438212 OeCa A Oe Ca 0.227769615544095 0.436701077107363
Anogam_AGAP003143-RB Anogam_AGAP003143-RB -0.101217131941764 0.647057113249188 0.0358923230309073 0.117523816438212 OeCa A Oe Ca 0.410983955288139 0.512201087229902
Anogam_AGAP003154-RB Anogam_AGAP003154-RB -0.0323556751117573 -Inf 0.047713717693837 0.117523816438212 OeCa A Oe Ca 0.881061133046476 0.913416808158233
Anogam_AGAP003318-RA Anogam_AGAP003318-RA -0.117912419389265 0.976328062862086 0.0348953140578265 0.117523816438212 OeCa A Oe Ca 0.600695238215027 0.718607657604291
Anogam_AGAP003350-RB Anogam_AGAP003350-RB -0.269084707119758 1.95277840871807 0.0174476570289133 0.117523816438212 OeCa A Oe Ca 0.470467553702805 0.739552260822563
Anogam_AGAP003369-RB Anogam_AGAP003369-RB -0.101587582581341 -Inf 0.0268389662027833 0.117523816438212 OeCa A Oe Ca 0.17066231743803 0.272249900019371
Anogam_AGAP003372-RB Anogam_AGAP003372-RB -0.110897954793978 -Inf 0.0248508946322067 0.117523816438212 OeCa A Oe Ca 0.504662064340728 0.615560019134706
Anogam_AGAP003398-RD Anogam_AGAP003398-RD -0.151827329287897 1.05339416253423 0.0299102691924227 0.117523816438212 OeCa A Oe Ca 0.0829492633371725 0.234776592625069
Anogam_AGAP003428-RB Anogam_AGAP003428-RB -0.0905514515664633 1.38077837519736 0.0378863409770688 0.117523816438212 OeCa A Oe Ca 0.464624437841388 0.555175889407851
Anogam_AGAP003492-RD Anogam_AGAP003492-RD -0.0941644819634488 1.40223233758345 0.0453639082751745 0.117523816438212 OeCa A Oe Ca 0.132890894122792 0.227055376086241
Anogam_AGAP003493-RB Anogam_AGAP003493-RB -0.113328927251955 1.33200164511411 0.0428713858424726 0.117523816438212 OeCa A Oe Ca 0.013187460016001 0.126516387267956
Anogam_AGAP003546-RC Anogam_AGAP003546-RC -0.275679597422687 -0.0280420324164684 0.0129611166500498 0.117523816438212 OeCa A Oe Ca 0.0279303024504445 0.303609899873131
Anogam_AGAP029110-RA Anogam_AGAP029110-RA -0.120206753460501 -Inf 0.0238568588469185 0.117523816438212 OeCa A Oe Ca 0.33470321285322 0.454909966313721
Anogam_AGAP003656-RA Anogam_AGAP003656-RA -0.0761779336495244 -Inf 0.0318091451292247 0.117523816438212 OeCa A Oe Ca 0.192909730849797 0.269087664499322
Anogam_AGAP003656-RC Anogam_AGAP003656-RC -0.0453292703455735 -Inf 0.0397614314115308 0.117523816438212 OeCa A Oe Ca 0.350573880479295 0.395903150824868
Anogam_AGAP003661-RB Anogam_AGAP003661-RB -0.137705856259653 -Inf 0.0198807157057654 0.117523816438212 OeCa A Oe Ca 0.775116750620594 0.912822606880247
Anogam_AGAP013146-RB Anogam_AGAP013146-RB -0.322051803766765 0.539032403161503 0.00897308075772679 0.117523816438212 OeCa A Oe Ca 0.149060584184749 0.471112387951514
Anogam_AGAP003705-RA Anogam_AGAP003705-RA -0.315827139973505 1.46275185537178 0.00897308075772679 0.117523816438212 OeCa A Oe Ca 0.122209568450781 0.438036708424286
