event freq_diff mean_logtpm pval pval.corr comparison group.i group.j mean_freq.i mean_freq.j
Anogam_AGAP005332-RC Anogam_AGAP005332-RC -0.0881618328097196 0.900334730583003 0.0343968095712862 0.114033831685519 OeCa M OecyM BulkM 0.333333333333333 0.421495166143053
Anogam_AGAP005400-RB Anogam_AGAP005400-RB -0.157897901216309 0.913059479317485 0.0234297108673978 0.114033831685519 OeCa M OecyM BulkM 0.724956531139828 0.882854432356137
Anogam_AGAP005467-RB Anogam_AGAP005467-RB -0.177802646833636 0.199909170914738 0.0154536390827518 0.114033831685519 OeCa M OecyM BulkM 0.233772614451476 0.411575261285113
Anogam_AGAP005468-RA Anogam_AGAP005468-RA -0.063330697891555 -0.521846962783179 0.0358923230309073 0.114033831685519 OeCa M OecyM BulkM 0.898353873094694 0.961684570986249
Anogam_AGAP005507-RC Anogam_AGAP005507-RC -0.27668283301807 -Inf 0.00894632206759444 0.114033831685519 OeCa M OecyM BulkM 0.207722876019335 0.484405709037405
Anogam_AGAP005552-RB Anogam_AGAP005552-RB -0.0590320718769411 0.616767391068056 0.0423728813559322 0.114033831685519 OeCa M OecyM BulkM 0.256854322600421 0.315886394477363
Anogam_AGAP005563-RB Anogam_AGAP005563-RB -0.0385490887710853 -0.00860597982929542 0.0488534396809571 0.114033831685519 OeCa M OecyM BulkM 0.301119389557638 0.339668478328723
Anogam_AGAP005585-RB Anogam_AGAP005585-RB -0.0785116904412913 1.02575167510747 0.0373878364905284 0.114033831685519 OeCa M OecyM BulkM 0.0438554609984568 0.122367151439748
Anogam_AGAP005599-RB Anogam_AGAP005599-RB -0.111135583792596 -0.932078117289103 0.0319042871385842 0.114033831685519 OeCa M OecyM BulkM 1.03403099404502e-06 0.11113661782359
Anogam_AGAP005599-RC Anogam_AGAP005599-RC -0.181769714923773 -Inf 0.0168986083499006 0.114033831685519 OeCa M OecyM BulkM 0 0.181769714923773
Anogam_AGAP005613-RB Anogam_AGAP005613-RB -1 1.64538919967571 0.000498504486540374 0.114033831685519 OeCa M OecyM BulkM 0 1
Anogam_AGAP005627-RD Anogam_AGAP005627-RD -0.311450642264283 -Inf 0.00695825049701787 0.114033831685519 OeCa M OecyM BulkM 0.325353819150324 0.636804461414607
Anogam_AGAP005747-RB Anogam_AGAP005747-RB -0.291997052381047 0.8419485309302 0.0124626121635095 0.114033831685519 OeCa M OecyM BulkM 0.154661679577241 0.446658731958288
Anogam_AGAP005777-RB Anogam_AGAP005777-RB -0.0791039892436176 -Inf 0.0347912524850895 0.114033831685519 OeCa M OecyM BulkM 0.71125761847351 0.790361607717128
Anogam_AGAP005799-RA Anogam_AGAP005799-RA -0.0825311876538388 1.46224538177089 0.0373878364905284 0.114033831685519 OeCa M OecyM BulkM 0.368916390705853 0.451447578359692
Anogam_AGAP005807-RA Anogam_AGAP005807-RA -0.403101277792432 0.664725155714769 0.00897308075772679 0.114033831685519 OeCa M OecyM BulkM 0.164043024439834 0.567144302232266
Anogam_AGAP005807-RC Anogam_AGAP005807-RC -0.0912819760502592 -Inf 0.0328031809145129 0.114033831685519 OeCa M OecyM BulkM 0 0.0912819760502592
Anogam_AGAP005816-RA Anogam_AGAP005816-RA -0.367801965481841 -Inf 0.00596421471172964 0.114033831685519 OeCa M OecyM BulkM 0.152312924850311 0.520114890332152
Anogam_AGAP005832-RA Anogam_AGAP005832-RA -0.722083650731727 -Inf 0.000994035785288283 0.114033831685519 OeCa M OecyM BulkM 0.0765014149123855 0.798585065644113
Anogam_AGAP005891-RB Anogam_AGAP005891-RB -0.0495090377425255 0.866464236471815 0.047357926221336 0.114033831685519 OeCa M OecyM BulkM 0.661760167443531 0.711269205186057
Anogam_AGAP005901-RA Anogam_AGAP005901-RA -0.0920069940606454 -Inf 0.0328031809145129 0.114033831685519 OeCa M OecyM BulkM 0.554450170732429 0.646457164793074
Anogam_AGAP005943-RB Anogam_AGAP005943-RB -0.135815674957018 0.95842304233491 0.0309072781655035 0.114033831685519 OeCa M OecyM BulkM 0.326072889273037 0.461888564230055
Anogam_AGAP005972-RB Anogam_AGAP005972-RB -0.054546857593175 1.06639495885561 0.0478564307078764 0.114033831685519 OeCa M OecyM BulkM 0 0.054546857593175
Anogam_AGAP006028-RC Anogam_AGAP006028-RC -0.197641703914521 0.33090802333327 0.0179461615154536 0.114033831685519 OeCa M OecyM BulkM 0.396514051394494 0.594155755309014
Anogam_AGAP006079-RB Anogam_AGAP006079-RB -0.666666666666667 -Inf 0.000994035785288283 0.114033831685519 OeCa M OecyM BulkM 0 0.666666666666667
Anogam_AGAP006107-RA Anogam_AGAP006107-RA -0.0782374789190097 -Inf 0.0357852882703777 0.114033831685519 OeCa M OecyM BulkM 0.0464414677317076 0.124678946650717
Anogam_AGAP006115-RA Anogam_AGAP006115-RA -0.0839868234932364 1.62416231816166 0.036889332003988 0.114033831685519 OeCa M OecyM BulkM 0.035637891262221 0.119624714755457
Anogam_AGAP006126-RB Anogam_AGAP006126-RB -0.227348030131318 0.871596379757294 0.0154536390827518 0.114033831685519 OeCa M OecyM BulkM 0.666666666666667 0.894014696797985
Anogam_AGAP006165-RA Anogam_AGAP006165-RA -0.123841501613571 -Inf 0.0268389662027833 0.114033831685519 OeCa M OecyM BulkM 0.429029533529762 0.552871035143333
Anogam_AGAP006186-RE Anogam_AGAP006186-RE -0.114487713696121 1.112190172471 0.0338983050847458 0.114033831685519 OeCa M OecyM BulkM 0.173790427081348 0.288278140777469
Anogam_AGAP006264-RA Anogam_AGAP006264-RA -0.0526082354178253 -Inf 0.0427435387673956 0.114033831685519 OeCa M OecyM BulkM 0.106930450116085 0.15953868553391
Anogam_AGAP006340-RC Anogam_AGAP006340-RC -0.0529517209580928 1.25404008988525 0.0483549351944167 0.114033831685519 OeCa M OecyM BulkM 0.580465619983928 0.633417340942021
Anogam_AGAP006364-RA Anogam_AGAP006364-RA -0.165158433986956 -Inf 0.0218687872763419 0.114033831685519 OeCa M OecyM BulkM 0.327599262128543 0.492757696115499
Anogam_AGAP006376-RB Anogam_AGAP006376-RB -0.115351362457831 0.365336571671317 0.0234297108673978 0.114033831685519 OeCa M OecyM BulkM 0.581202509530185 0.696553871988016
Anogam_AGAP006411-RA Anogam_AGAP006411-RA -0.107908563114657 0.27959219058696 0.028913260219342 0.114033831685519 OeCa M OecyM BulkM 0.000798281324957384 0.108706844439614
Anogam_AGAP006412-RA Anogam_AGAP006412-RA -0.333474593532346 -Inf 0.00695825049701787 0.114033831685519 OeCa M OecyM BulkM 0.666372793520745 0.999847387053091
Anogam_AGAP006436-RB Anogam_AGAP006436-RB -0.0558482532623833 1.63205809247153 0.0463609172482553 0.114033831685519 OeCa M OecyM BulkM 0.822352036643598 0.878200289905981
Anogam_AGAP006452-RA Anogam_AGAP006452-RA -0.167597825256531 -Inf 0.0218687872763419 0.114033831685519 OeCa M OecyM BulkM 0.69863328807459 0.866231113331121
Anogam_AGAP006462-RA Anogam_AGAP006462-RA -0.22312335504076 0.770801331939365 0.00797607178464604 0.114033831685519 OeCa M OecyM BulkM 0.685659615639668 0.908782970680428
Anogam_AGAP006541-RB Anogam_AGAP006541-RB -0.29225911299938 -Inf 0.00795228628230615 0.114033831685519 OeCa M OecyM BulkM 0 0.29225911299938
Anogam_AGAP006601-RB Anogam_AGAP006601-RB -0.0688450360202082 2.15863434173131 0.0383848454636092 0.114033831685519 OeCa M OecyM BulkM 0.863479240850119 0.932324276870327
Anogam_AGAP006665-RC Anogam_AGAP006665-RC -0.191688354320775 0.674088563403115 0.018444666001994 0.114033831685519 OeCa M OecyM BulkM 0.0415019661723658 0.233190320493141
Anogam_AGAP006683-RB Anogam_AGAP006683-RB -0.119812677501404 0.182962563486648 0.0229312063808574 0.114033831685519 OeCa M OecyM BulkM 0.251155068243667 0.370967745745071
Anogam_AGAP006713-RB Anogam_AGAP006713-RB -0.555289204367186 1.68449258218956 0.00348953140578268 0.114033831685519 OeCa M OecyM BulkM 0.368666951186127 0.923956155553312
Anogam_AGAP006868-RA Anogam_AGAP006868-RA -0.437312992248062 1.52319860053921 0.00797607178464604 0.114033831685519 OeCa M OecyM BulkM 0 0.437312992248062
Anogam_AGAP006877-RB Anogam_AGAP006877-RB -0.5499999090336 -0.291203716963874 0.0049850448654038 0.114033831685519 OeCa M OecyM BulkM 0 0.5499999090336
Anogam_AGAP006893-RA Anogam_AGAP006893-RA -0.181818311416018 1.12811486038548 0.018444666001994 0.114033831685519 OeCa M OecyM BulkM 0.559191738913356 0.741010050329374
Anogam_AGAP006902-RB Anogam_AGAP006902-RB -0.108908750463689 -Inf 0.0298210735586481 0.114033831685519 OeCa M OecyM BulkM 0.820244251626012 0.9291530020897
Anogam_AGAP006921-RB Anogam_AGAP006921-RB -0.323429087921081 1.49522603346466 0.00947158524426722 0.114033831685519 OeCa M OecyM BulkM 0.243970049404225 0.567399137325306
Anogam_AGAP006966-RA Anogam_AGAP006966-RA -0.0575160914334505 -Inf 0.0397614314115308 0.114033831685519 OeCa M OecyM BulkM 0.94248390856655 1
Anogam_AGAP006990-RB Anogam_AGAP006990-RB -0.128099886934896 1.85299006726801 0.0209371884346959 0.114033831685519 OeCa M OecyM BulkM 0.0297388133471979 0.157838700282094
Anogam_AGAP007064-RB Anogam_AGAP007064-RB -0.167086153212651 0.43660499529275 0.0209371884346959 0.114033831685519 OeCa M OecyM BulkM 0.0640917495915123 0.231177902804164
Anogam_AGAP007064-RA Anogam_AGAP007064-RA -0.106514292125934 -Inf 0.0298210735586481 0.114033831685519 OeCa M OecyM BulkM 0.0362769707086675 0.142791262834602
Anogam_AGAP007103-RA Anogam_AGAP007103-RA -0.0803928902040363 -Inf 0.0337972166998012 0.114033831685519 OeCa M OecyM BulkM 0.115543444429624 0.195936334633661
Anogam_AGAP007103-RB Anogam_AGAP007103-RB -0.208281761706771 1.25826108119221 0.0179461615154536 0.114033831685519 OeCa M OecyM BulkM 0.193678076333658 0.401959838040428
Anogam_AGAP007137-RB Anogam_AGAP007137-RB -0.302619047100937 0.625702908746267 0.00897308075772679 0.114033831685519 OeCa M OecyM BulkM 0.361224634738276 0.663843681839213
Anogam_AGAP007172-RA Anogam_AGAP007172-RA -0.361782313143428 0.485641846041014 0.0049850448654038 0.114033831685519 OeCa M OecyM BulkM 0.104409564349469 0.466191877492897
Anogam_AGAP007237-RA Anogam_AGAP007237-RA -0.0498821773865176 -Inf 0.0427435387673956 0.114033831685519 OeCa M OecyM BulkM 0.803844720867019 0.853726898253537
Anogam_AGAP007248-RB Anogam_AGAP007248-RB -0.159032427898965 0.784353068332625 0.0169491525423729 0.114033831685519 OeCa M OecyM BulkM 0.108738131158785 0.26777055905775
Anogam_AGAP007340-RB Anogam_AGAP007340-RB -0.140631165317574 1.66234387262772 0.0279162512462612 0.114033831685519 OeCa M OecyM BulkM 0.789504868659049 0.930136033976623
Anogam_AGAP007348-RA Anogam_AGAP007348-RA -0.0594007601979425 0.688738512566009 0.0453639082751745 0.114033831685519 OeCa M OecyM BulkM 0.064077847135882 0.123478607333825
Anogam_AGAP007393-RA Anogam_AGAP007393-RA -0.08000949401678 0.633756027841005 0.0358923230309073 0.114033831685519 OeCa M OecyM BulkM 0.230179775063467 0.310189269080247
Anogam_AGAP007396-RC Anogam_AGAP007396-RC -0.270548238753878 -0.114127759820769 0.014456630109671 0.114033831685519 OeCa M OecyM BulkM 0.0451408536972252 0.315689092451103
Anogam_AGAP007523-RB Anogam_AGAP007523-RB -0.133230397572541 1.71219109675486 0.0234297108673978 0.114033831685519 OeCa M OecyM BulkM 0.823529384478505 0.956759782051046
Anogam_AGAP007545-RB Anogam_AGAP007545-RB -0.224899599313179 0.37308929775676 0.00598205383848455 0.114033831685519 OeCa M OecyM BulkM 0.345977421496159 0.570877020809337
Anogam_AGAP007550-RA Anogam_AGAP007550-RA -0.0509977267107723 1.48281375049119 0.0478564307078764 0.114033831685519 OeCa M OecyM BulkM 0.66024626907606 0.711243995786832
Anogam_AGAP007563-RA Anogam_AGAP007563-RA -0.0569076837302722 1.14528141830598 0.0493519441674975 0.114033831685519 OeCa M OecyM BulkM 0.747175386639623 0.804083070369895
Anogam_AGAP007587-RA Anogam_AGAP007587-RA -0.393654305375374 1.09935135306195 0.00648055832502492 0.114033831685519 OeCa M OecyM BulkM 0.506566698187601 0.900221003562975
Anogam_AGAP007629-RB Anogam_AGAP007629-RB -0.551665569048172 1.4004459808883 0.0049850448654038 0.114033831685519 OeCa M OecyM BulkM 0.39146726556231 0.943132834610483
Anogam_AGAP007633-RA Anogam_AGAP007633-RA -0.0581182169513684 1.97289563901137 0.0398803589232303 0.114033831685519 OeCa M OecyM BulkM 0.0107842505922241 0.0689024675435925
Anogam_AGAP007659-RA Anogam_AGAP007659-RA -0.268505029563258 -0.29504200229273 0.014456630109671 0.114033831685519 OeCa M OecyM BulkM 0.666666666666667 0.935171696229925
Anogam_AGAP007691-RB Anogam_AGAP007691-RB -0.132987870629858 -0.0513612902947298 0.0199401794616151 0.114033831685519 OeCa M OecyM BulkM 0.183146371955991 0.316134242585849
Anogam_AGAP007713-RA Anogam_AGAP007713-RA -0.0712091184029973 0.634809810290359 0.0388833499501495 0.114033831685519 OeCa M OecyM BulkM 0.0581752059937931 0.12938432439679
Anogam_AGAP007724-RC Anogam_AGAP007724-RC -0.313225170912418 0.0925884094580615 0.0069790628115653 0.114033831685519 OeCa M OecyM BulkM 0.315391978618689 0.628617149531107
Anogam_AGAP001107-RA Anogam_AGAP001107-RA -0.154319153415048 -Inf 0.0218687872763419 0.114033831685519 OeCa M OecyM BulkM 0.464252665273757 0.618571818688805
Anogam_AGAP001110-RA Anogam_AGAP001110-RA -0.353928347088784 1.84450176905638 0.00348953140578268 0.114033831685519 OeCa M OecyM BulkM 0.0909536578571361 0.44488200494592
Anogam_AGAP001111-RC Anogam_AGAP001111-RC -0.264333835194557 0.646710873138001 0.0124626121635095 0.114033831685519 OeCa M OecyM BulkM 0.137110001422644 0.401443836617201
Anogam_AGAP001117-RE Anogam_AGAP001117-RE -0.0868856812453097 1.84963659119444 0.0299102691924227 0.114033831685519 OeCa M OecyM BulkM 0 0.0868856812453097
Anogam_AGAP001117-RF Anogam_AGAP001117-RF -0.130124095119498 -0.18590953317982 0.0229312063808574 0.114033831685519 OeCa M OecyM BulkM 0 0.130124095119498
Anogam_AGAP001117-RC Anogam_AGAP001117-RC -0.156541801052534 -Inf 0.0218687872763419 0.114033831685519 OeCa M OecyM BulkM 0.0827861251630316 0.239327926215566
Anogam_AGAP001168-RB Anogam_AGAP001168-RB -0.144566663674657 2.1316797285016 0.0199401794616151 0.114033831685519 OeCa M OecyM BulkM 0.258842612659067 0.403409276333724
Anogam_AGAP001200-RA Anogam_AGAP001200-RA -0.46773325361695 1.5019613304267 0.00548354935194417 0.114033831685519 OeCa M OecyM BulkM 0.278725655817807 0.746458909434757
Anogam_AGAP001208-RB Anogam_AGAP001208-RB -0.132548807810483 -Inf 0.025844930417495 0.114033831685519 OeCa M OecyM BulkM 0.0730608692232732 0.205609677033756
Anogam_AGAP001238-RB Anogam_AGAP001238-RB -0.665479478429341 0.34373279698708 0.00299102691924225 0.114033831685519 OeCa M OecyM BulkM 0.333333333333333 0.998812811762674
Anogam_AGAP001269-RA Anogam_AGAP001269-RA -0.164835807712743 1.47184274220074 0.0179461615154536 0.114033831685519 OeCa M OecyM BulkM 0.48226155586215 0.647097363574893
Anogam_AGAP001271-RA Anogam_AGAP001271-RA -0.35648689077994 0.912812606488045 0.00947158524426722 0.114033831685519 OeCa M OecyM BulkM 0.136565610867723 0.493052501647662
Anogam_AGAP001281-RB Anogam_AGAP001281-RB -0.0709196223598704 0.236006238892163 0.0358923230309073 0.114033831685519 OeCa M OecyM BulkM 0.0414967669187748 0.112416389278645
Anogam_AGAP001283-RB Anogam_AGAP001283-RB -0.145067701553056 -0.163498593177375 0.0219341974077767 0.114033831685519 OeCa M OecyM BulkM 0.192823451897382 0.337891153450439
Anogam_AGAP001303-RA Anogam_AGAP001303-RA -0.740083154593786 0.690425463264099 0.00299102691924225 0.114033831685519 OeCa M OecyM BulkM 0.225661498045198 0.965744652638984
Anogam_AGAP001330-RB Anogam_AGAP001330-RB -0.423465272711988 -Inf 0.00397614314115308 0.114033831685519 OeCa M OecyM BulkM 0.134902059070802 0.55836733178279
Anogam_AGAP001368-RA Anogam_AGAP001368-RA -0.198519014181303 0.683317529171752 0.014456630109671 0.114033831685519 OeCa M OecyM BulkM 0.262254415438758 0.460773429620061
Anogam_AGAP001370-RB Anogam_AGAP001370-RB -0.111854746562635 0.744207777422604 0.0294117647058824 0.114033831685519 OeCa M OecyM BulkM 0.181792017600446 0.293646764163082
Anogam_AGAP001419-RD Anogam_AGAP001419-RD -0.100731578221733 1.43779664956204 0.0378863409770688 0.114033831685519 OeCa M OecyM BulkM 0 0.100731578221733
Anogam_AGAP001419-RB Anogam_AGAP001419-RB -0.490275934184908 0.94798920737055 0.00348953140578268 0.114033831685519 OeCa M OecyM BulkM 0.226664364239097 0.716940298424005
Anogam_AGAP001480-RC Anogam_AGAP001480-RC -0.0866516601634247 1.04514512725065 0.0373878364905284 0.114033831685519 OeCa M OecyM BulkM 0.0374710624420428 0.124122722605467
Anogam_AGAP001499-RA Anogam_AGAP001499-RA -0.0578373674451659 -Inf 0.0397614314115308 0.114033831685519 OeCa M OecyM BulkM 0.0376876059763338 0.0955249734214997
Anogam_AGAP001501-RC Anogam_AGAP001501-RC -0.0601300628658206 1.33192473047972 0.0418743768693918 0.114033831685519 OeCa M OecyM BulkM 0.200912922069725 0.261042984935545
Anogam_AGAP001505-RA Anogam_AGAP001505-RA -0.157351408479547 1.28160663704392 0.0224327018943171 0.114033831685519 OeCa M OecyM BulkM 0.208224616667985 0.365576025147532
Anogam_AGAP001520-RB Anogam_AGAP001520-RB -0.062992831596918 -0.736959683317664 0.0443668993020937 0.114033831685519 OeCa M OecyM BulkM 0.64668811573805 0.709680947334968
Anogam_AGAP013250-RB Anogam_AGAP013250-RB -0.210179462894744 1.46991704772472 0.014456630109671 0.114033831685519 OeCa M OecyM BulkM 0.0416951928713261 0.25187465576607
Anogam_AGAP001590-RA Anogam_AGAP001590-RA -0.78071770089074 0.402828391964177 0.00249252243270187 0.114033831685519 OeCa M OecyM BulkM 0.165904684829935 0.946622385720675
Anogam_AGAP001621-RA Anogam_AGAP001621-RA -0.239712386183341 1.89664518526284 0.0134596211365902 0.114033831685519 OeCa M OecyM BulkM 0.367115246421489 0.606827632604829
Anogam_AGAP001653-RB Anogam_AGAP001653-RB -0.0883102218510261 2.70493180232499 0.0324027916251246 0.114033831685519 OeCa M OecyM BulkM 0.0364846042020473 0.124794826053073
Anogam_AGAP001677-RA Anogam_AGAP001677-RA -0.168961489438011 0.937449435927748 0.0244267198404786 0.114033831685519 OeCa M OecyM BulkM 0.377761385499515 0.546722874937526
Anogam_AGAP001677-RC Anogam_AGAP001677-RC -0.0638310638899033 -Inf 0.0397614314115308 0.114033831685519 OeCa M OecyM BulkM 0.0529896809031286 0.116820744793032
Anogam_AGAP001699-RB Anogam_AGAP001699-RB -0.0433881498245551 2.37973555133083 0.0488534396809571 0.114033831685519 OeCa M OecyM BulkM 0.0694677047972205 0.112855854621776
Anogam_AGAP001713-RC Anogam_AGAP001713-RC -0.119797413744591 0.412749924402706 0.0274177467597209 0.114033831685519 OeCa M OecyM BulkM 0.120117644815006 0.239915058559596
Anogam_AGAP001713-RA Anogam_AGAP001713-RA -0.143412928007259 0.934580431380946 0.0259222333000997 0.114033831685519 OeCa M OecyM BulkM 0.0325478603124343 0.175960788319693
Anogam_AGAP001751-RC Anogam_AGAP001751-RC -0.201588093645979 0.693140602481251 0.0139581256231306 0.114033831685519 OeCa M OecyM BulkM 0.374766436892009 0.576354530537989
Anogam_AGAP001769-RC Anogam_AGAP001769-RC -0.0388044907263006 2.4551949479731 0.0493519441674975 0.114033831685519 OeCa M OecyM BulkM 0.052366593378819 0.0911710841051196
Anogam_AGAP001783-RA Anogam_AGAP001783-RA -0.0417274407763939 -Inf 0.047713717693837 0.114033831685519 OeCa M OecyM BulkM 0.0760314079123224 0.117758848688716
Anogam_AGAP001797-RJ Anogam_AGAP001797-RJ -0.24312218543278 0.45730451353948 0.0114656031904287 0.114033831685519 OeCa M OecyM BulkM 0.0123959029616542 0.255518088394435
Anogam_AGAP001859-RA Anogam_AGAP001859-RA -0.0483902110840465 1.79962383936148 0.0423728813559322 0.114033831685519 OeCa M OecyM BulkM 0.795480419707301 0.843870630791347
Anogam_AGAP001905-RA Anogam_AGAP001905-RA -0.199618324964194 1.78979864854797 0.0139581256231306 0.114033831685519 OeCa M OecyM BulkM 0.177181403205441 0.376799728169634
Anogam_AGAP001935-RB Anogam_AGAP001935-RB -0.14073606202241 1.68095385498348 0.0234297108673978 0.114033831685519 OeCa M OecyM BulkM 0.48435291807747 0.62508898009988
Anogam_AGAP001955-RA Anogam_AGAP001955-RA -0.121837472059949 0.531089295953919 0.0214356929212363 0.114033831685519 OeCa M OecyM BulkM 0.433668589697482 0.555506061757431
Anogam_AGAP013039-RB Anogam_AGAP013039-RB -0.103905465317274 1.26459025937082 0.0398803589232303 0.114033831685519 OeCa M OecyM BulkM 0.459371036487485 0.56327650180476
Anogam_AGAP001999-RB Anogam_AGAP001999-RB -0.0942149636041332 1.61818771470063 0.0363908275174477 0.114033831685519 OeCa M OecyM BulkM 0.905785036395867 1
Anogam_AGAP002026-RA Anogam_AGAP002026-RA -0.180775000064002 0.857645804570008 0.0159521435692921 0.114033831685519 OeCa M OecyM BulkM 0.226231822031188 0.40700682209519
Anogam_AGAP013165-RA Anogam_AGAP013165-RA -0.0951516321320621 -Inf 0.0308151093439364 0.114033831685519 OeCa M OecyM BulkM 0.88877251118421 0.983924143316272
Anogam_AGAP002085-RC Anogam_AGAP002085-RC -0.0798429381753685 -Inf 0.0347912524850895 0.114033831685519 OeCa M OecyM BulkM 0.0231323609750395 0.102975299150408
Anogam_AGAP002085-RB Anogam_AGAP002085-RB -0.217922229846958 -Inf 0.0119284294234592 0.114033831685519 OeCa M OecyM BulkM 0.0427720662570757 0.260694296104034
Anogam_AGAP002149-RB Anogam_AGAP002149-RB -0.256200851236836 0.643318932142362 0.0129611166500498 0.114033831685519 OeCa M OecyM BulkM 0.454916626951423 0.711117478188258
Anogam_AGAP002152-RA Anogam_AGAP002152-RA -0.294746072316963 1.77309906791484 0.0129611166500498 0.114033831685519 OeCa M OecyM BulkM 0.257885434577064 0.552631506894028
Anogam_AGAP002161-RB Anogam_AGAP002161-RB -0.0502010844869752 1.28077962916625 0.0498504486540379 0.114033831685519 OeCa M OecyM BulkM 0.0861182923870872 0.136319376874062
Anogam_AGAP002181-RB Anogam_AGAP002181-RB -0.0809368347357937 -Inf 0.0337972166998012 0.114033831685519 OeCa M OecyM BulkM 0.182812524320859 0.263749359056653
Anogam_AGAP002258-RA Anogam_AGAP002258-RA -0.108893846264897 2.15813940041442 0.0264207377866401 0.114033831685519 OeCa M OecyM BulkM 0.317317299876621 0.426211146141518
Anogam_AGAP002266-RA Anogam_AGAP002266-RA -0.0557217267228799 -Inf 0.0407554671968191 0.114033831685519 OeCa M OecyM BulkM 0.57430592911634 0.63002765583922
Anogam_AGAP002272-RA Anogam_AGAP002272-RA -0.22268317729465 1.2992507973188 0.0174476570289133 0.114033831685519 OeCa M OecyM BulkM 0.341936742073754 0.564619919368404
Anogam_AGAP002274-RB Anogam_AGAP002274-RB -0.203603958009278 1.18682167158836 0.0219341974077767 0.114033831685519 OeCa M OecyM BulkM 0.202680669211506 0.406284627220784
Anogam_AGAP002285-RB Anogam_AGAP002285-RB -0.157150184596818 1.34716464521089 0.0199401794616151 0.114033831685519 OeCa M OecyM BulkM 0.655590303723502 0.81274048832032
Anogam_AGAP002315-RB Anogam_AGAP002315-RB -0.214454352364055 1.29040683945332 0.0179461615154536 0.114033831685519 OeCa M OecyM BulkM 0 0.214454352364055
Anogam_AGAP002324-RA Anogam_AGAP002324-RA -0.0988980263736305 -Inf 0.0298210735586481 0.114033831685519 OeCa M OecyM BulkM 0.896423276158089 0.99532130253172
Anogam_AGAP002350-RB Anogam_AGAP002350-RB -0.249160365382118 1.20189195205024 0.0134596211365902 0.114033831685519 OeCa M OecyM BulkM 0.666666666666667 0.915827032048785
Anogam_AGAP002352-RA Anogam_AGAP002352-RA -0.100240302206189 0.290422881954235 0.0333998005982054 0.114033831685519 OeCa M OecyM BulkM 0.68452699166609 0.784767293872279
Anogam_AGAP002354-RB Anogam_AGAP002354-RB -0.229426987471559 2.18117641813283 0.00897308075772679 0.114033831685519 OeCa M OecyM BulkM 0.334877112441966 0.564304099913525
Anogam_AGAP002355-RA Anogam_AGAP002355-RA -0.22476982664682 -Inf 0.0119284294234592 0.114033831685519 OeCa M OecyM BulkM 0.045066364940602 0.269836191587422
Anogam_AGAP013481-RB Anogam_AGAP013481-RB -0.274879717835001 -Inf 0.00894632206759444 0.114033831685519 OeCa M OecyM BulkM 0.462738502389304 0.737618220224305
Anogam_AGAP002411-RB Anogam_AGAP002411-RB -0.0700998046640506 0.842021235088256 0.0463609172482553 0.114033831685519 OeCa M OecyM BulkM 0.00582110467440796 0.0759209093384585
Anogam_AGAP002411-RA Anogam_AGAP002411-RA -0.0663299819309949 1.25524572858787 0.0443668993020937 0.114033831685519 OeCa M OecyM BulkM 0.716312050055246 0.782642031986241
Anogam_AGAP002413-RC Anogam_AGAP002413-RC -0.255551360956086 1.15004202382199 0.0069790628115653 0.114033831685519 OeCa M OecyM BulkM 0.0341073543365236 0.289658715292609
Anogam_AGAP002413-RD Anogam_AGAP002413-RD -0.0836136225643816 0.58916028819987 0.0343968095712862 0.114033831685519 OeCa M OecyM BulkM 0.0882406078769614 0.171854230441343
Anogam_AGAP002439-RB Anogam_AGAP002439-RB -0.0538611115370624 -Inf 0.0407554671968191 0.114033831685519 OeCa M OecyM BulkM 0.351479423445985 0.405340534983048
Anogam_AGAP002463-RA Anogam_AGAP002463-RA -0.314206500352472 -Inf 0.00695825049701787 0.114033831685519 OeCa M OecyM BulkM 0.0710803982807691 0.385286898633241
Anogam_AGAP002539-RB Anogam_AGAP002539-RB -0.167140510666294 1.59691428962565 0.0234297108673978 0.114033831685519 OeCa M OecyM BulkM 0.832859489333706 1
Anogam_AGAP002541-RA Anogam_AGAP002541-RA -0.188691528507746 1.36122995169029 0.0169491525423729 0.114033831685519 OeCa M OecyM BulkM 0.170489020759061 0.359180549266807
Anogam_AGAP002541-RB Anogam_AGAP002541-RB -0.199325426082153 0.815057326117481 0.0219341974077767 0.114033831685519 OeCa M OecyM BulkM 0 0.199325426082153
Anogam_AGAP002601-RB Anogam_AGAP002601-RB -1 1.60264969876193 0.000498504486540374 0.114033831685519 OeCa M OecyM BulkM 0 1
Anogam_AGAP002609-RB Anogam_AGAP002609-RB -0.230753674821482 -Inf 0.0119284294234592 0.114033831685519 OeCa M OecyM BulkM 0.131633366963573 0.362387041785055
Anogam_AGAP002625-RA Anogam_AGAP002625-RA -0.142404733557993 1.50366665627305 0.0209371884346959 0.114033831685519 OeCa M OecyM BulkM 0.338116972119035 0.480521705677028
Anogam_AGAP002652-RA Anogam_AGAP002652-RA -0.167337227473462 0.696772331760222 0.0174476570289133 0.114033831685519 OeCa M OecyM BulkM 0.211195878004744 0.378533105478206
Anogam_AGAP002670-RB Anogam_AGAP002670-RB -0.437858712718768 0.644196061725919 0.00747756729810567 0.114033831685519 OeCa M OecyM BulkM 0.0661111048681091 0.503969817586877
Anogam_AGAP002684-RA Anogam_AGAP002684-RA -0.242318329849368 1.52439723324832 0.014456630109671 0.114033831685519 OeCa M OecyM BulkM 0.53725231325533 0.779570643104699
